Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
23.31711251043035,25.135389699888954,25.0,29.841919679368477,25.25343061449826,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.21693029104034,24.962289951425554,25.0,29.941199887751672,25.42704927773292,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.126857956274513,24.783720708525685,25.0,30.03030480326126,25.606103219415388,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.047279672982945,24.60023420540252,25.0,30.1088499960426,25.790034327961337,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.978552172801823,24.41241373069634,25.0,30.176479184717774,25.978253064645912,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.921000541669247,24.220873109015248,25.0,30.232868525609142,26.170139078294216,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.874913942872137,24.0262554700117,25.0,30.277730958224996,26.36504254706732,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.840541410663473,23.829231286141894,25.0,30.310820466361573,26.562286265474977,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.81808785481719,23.63049568834961,25.0,30.331936110812638,26.76116846568258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.80771041283906,23.43076509805861,25.0,30.340925693583074,26.960966332041593,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.809515275780576,23.230773242050017,25.0,30.33768892481773,27.160940138646257,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.82355509620197,23.031266642052586,25.0,30.322179981858962,27.360337913679736,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.849827063886334,22.83299969141786,25.0,30.29440937379758,27.55840051319792,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.88827170797977,22.636729445734698,25.0,30.254445052953127,27.75436697221436,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.93877245518345,22.443210261848787,25.0,30.20241274497185,27.947479993334483,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.001155944413696,22.253188420284562,25.0,30.138495499622454,28.136991432954748,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.075193070839298,22.06739685989863,25.0,30.06293249296178,28.32216765179615,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.160600707993613,21.88655014161014,25.0,29.976017136675335,28.502294609361087,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.25704403693824,21.711339741513346,25.0,29.878094570822004,28.676682599477093,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.364139396954467,21.542429754055544,25.0,29.769558631159498,28.84467054488264,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.481457563211006,21.380453064787602,25.0,29.65084839142317,29.005629791220784,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.608527353119502,21.22600803089978,25.0,29.52244438455309,29.15896736332791,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.744839464109102,21.079655687571908,25.0,29.38486460546089,29.304128668037333,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.889850450546124,20.941917480045593,25.0,29.238660392311214,29.44059964684706,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.042986755577086,20.81327350590975,25.0,29.084412274425667,29.567908398033953,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.20364872383158,20.694161239721115,25.0,28.922725863807244,29.68562630075623,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.371214532284867,20.58497470283402,25.0,28.754227854892832,29.79336868327991,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.545043988357932,20.486064035050703,25.0,28.579562184323002,29.890795083831257,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.72448215587953,20.397735421133746,25.0,28.399386389974207,29.97760915602454,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.90886278036352,20.320251323959585,25.0,28.214368196762948,30.053558271758963,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.09751149483253,20.253830976706737,25.0,28.025182346173416,30.118432873389455,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.289748795950487,20.19865108853284,25.0,27.832507677296583,30.17206562432769,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.48489278743105,20.15484672129585,25.0,27.6370244594902,30.21433040347134,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.682261693575644,20.12251229865856,25.0,27.439411970564905,30.245141184388917,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.88136764951209,20.103622663653255,25.0,27.240151265097,30.262321733170403,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.081318130474457,20.099172364459132,25.0,27.040188551997506,30.266183516422867,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.281156490747183,20.10721162832521,25.0,26.84034924873249,30.258167727593783,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.48021734877339,20.12657072959232,25.0,26.641335232034862,30.23833288053421,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.677944047500397,20.156639860117156,25.0,26.44372701159507,30.20749473508708,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.873802363744808,20.197130846248683,25.0,26.248058109413996,30.166098108180368,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.06725572048734,20.247883173929754,25.0,26.054855239917856,30.114400417531197,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.25773685761353,20.308849856627052,25.0,25.864681905724545,30.05248028379588,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.444667999688498,20.379960672418665,25.0,25.67811362650407,29.9804228262449,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.627473714246108,20.461090634362957,25.0,25.49572274898614,29.898364506750543,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.805585435323678,20.55206433833716,25.0,25.318074173559683,29.80648968077002,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.978445030889457,20.652660363213077,25.0,25.145722049126128,29.705026656947346,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.145507772403345,20.76261508297473,25.0,24.979207021377977,29.594244232646233,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.306244799062075,20.881626041549605,25.0,24.819053941822578,29.474448610401836,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.46014515558693,21.00935497429987,25.0,24.665769960218245,29.345980633911495,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.606717479621253,21.145430518859417,25.0,24.519842927150492,29.20921330952426,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.745491410854218,21.289450642488543,25.0,24.381740038676032,29.064549588450138,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.87601878804352,21.44098480960633,25.0,24.25190666176071,28.91242038599787,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.997874692687663,21.59957591434855,25.0,24.130765287056462,28.753282812386967,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.11065838996397,21.764742005386285,25.0,24.018714563712546,28.587618587528052,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.213994209383387,21.935977832317793,25.0,23.91612837882946,28.41593261060759,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.307532399904566,22.11275624421818,25.0,23.823354951457883,28.23875165459445,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.390949987283456,22.294529471388422,25.0,23.740715917513427,28.05662315581206,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.463951655327516,22.480730321179138,25.0,23.668505387556998,27.870114069268237,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.52627066747089,22.67077331822316,25.0,23.60698896411621,27.67980976125853,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.577669840603416,22.86405581872771,25.0,23.556402709194842,27.4863129116381,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.617942579242094,23.059959127843562,25.0,23.51695205597153,27.290242398913076,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.646913974775355,23.25784964868995,25.0,23.488810661578768,27.092232141800896,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.664441971476883,23.457080091473255,25.0,23.472119200440556,26.892929871053493,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.67041859811223,23.656990771363205,25.0,23.466984100095416,26.69299580506061,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.664771261079853,23.856911024425376,25.0,23.47347622391187,26.493101202011026,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.647464091962124,24.05616077197134,25.0,23.491629507795462,26.29392676016609,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.618499338915942,24.25405226517146,25.0,23.5214395610922,26.096160836098154,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.57791878728329,24.449892043636382,25.0,23.562862245644542,25.90049744860709,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.525805189884828,24.642983143809825,25.0,23.61581225162879,25.707634033553152,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.462283681358223,24.832627595230118,25.0,23.680161694726443,25.518268912231875,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.387523143248433,25.018129244660884,25.0,23.755738766742912,25.33309843352261,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.3017374769386,25.198796949178814,25.0,23.842326481416155,25.152813748461273,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.20518672951646,25.373948178612768,25.0,23.939661569291218,24.978097176069433,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.09817800298196,25.54291306385661,25.0,24.047433590521248,24.80961812265331,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.981066059755893,25.705038918530732,25.0,24.16528435237983,24.648028525434455,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.854253517725958,25.859695244569814,25.0,24.292807738672526,24.493957808072444,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.71819050750018,26.006279204293584,25.0,24.429550079678496,24.348007363824383,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.57337364606046,26.144221498905313,25.0,24.575011210749867,24.21074462544489,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.42034416961778,26.27299253345765,25.0,24.728646380110266,24.08269684242776,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.259685071551143,26.39210867093874,25.0,24.88986916406612,23.964344766258712,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.09201821514108,26.501139974982888,25.0,25.058054100229658,23.85611433039307,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.91801018677226,26.599736151699815,25.0,25.232528906604134,23.75834653436294,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.738352540925927,26.68761749379786,25.0,25.412599118674144,23.671313674332595,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.55375413357127,26.764581303488676,25.0,25.597555176931998,23.59521336872402,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.364933682129475,26.83051185116816,25.0,25.78667907415948,23.530158380464176,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.172610142839048,26.8853904101398,25.0,25.97925315948943,23.476165587803187,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.977488503619156,26.929294235806164,25.0,26.17457307979634,23.43315246502301,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.78020125060353,26.96212318336084,25.0,26.37200280687465,23.401191506561428,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.581245428434237,26.982533495091445,25.0,26.571044251645333,23.38163381591043,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.381427523023504,26.99106606078222,25.0,26.770896190731662,23.37393950350232,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.181448573644364,26.98816437072026,25.0,26.970861475260985,23.37766575941222,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.981936973839794,26.97419577940181,25.0,27.170314607058458,23.3924457531937,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.783470905480545,26.949472921354612,25.0,27.368679545311245,23.41796733762665,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.586593075677186,26.91427178313553,25.0,27.565415107747867,23.453955092109886,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.391820232655395,26.868845583413247,25.0,27.76000552626411,23.50015648842724,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
